time,pos_x,pos_y,lin_vel_x
1754410547016302603,0.0,0.0,0.0
1754410547035147483,0.0,0.0,0.0
1754410547055879723,0.0,0.0,0.0
1754410547077789944,3.9294741945835784e-07,-0.0004934498486251229,0.07386997674308664
1754410547098716302,3.5679894858164625e-06,-0.0038728478672382,0.26406997674308663
1754410547120932045,1.9003365804427653e-05,-0.011056229382780565,0.45426997674308656
1754410547141233587,0.0004380027400897712,-0.022033020415466946,0.6444699767430865
1754410547161765784,0.00211824739175123,-0.04558650177497616,0.9297699767430864
1754410547182095047,0.0037916673829367477,-0.06601544190557568,1.1199699767430864
1754410547202812852,0.005945577041911358,-0.09022115760302646,1.3101699767430863
1754410547224019680,0.008591305507065779,-0.11756718700436483,1.374051753801149
1754410547245109213,0.011480361219655415,-0.1442935010795428,1.3048320725218243
1754410547266283147,0.014484739182443269,-0.16953411549956718,1.2404358860461144
1754410547287670833,0.017424944263859654,-0.19356731050033746,1.1837851360930396
1754410547307630448,0.020249654839172657,-0.21657575772984503,1.1368059324742137
1754410547325316009,0.022958815916487334,-0.23877301727908082,1.1012622413260231
1754410547340544672,0.025482875798863592,-0.26045071784324797,1.0821582422590776
1754410547356500355,0.02671731845442692,-0.27118474302687157,1.078797825795352
1754410547372926428,0.02921491249061502,-0.2925953847049816,1.080216050088796
1754410547390343937,0.031778391647812425,-0.3141461110443029,1.0919997196984907
1754410547410099562,0.03443648022029392,-0.33597770956063666,1.107099532471097
1754410547430003282,0.03718667334904143,-0.3580202895139223,1.1134686022858793
1754410547446672361,0.04014593941325408,-0.3801322814713237,1.1168864681737525
1754410547463270983,0.041713335852991626,-0.39119603562938127,1.1179618786967176
