time,pos_x,pos_y,lin_vel_x
1754410406588973222,116.28904950379086,31.313534067024847,5.272686602509871
1754410406609779962,116.34847782191689,31.401238634481132,5.3210075357079205
1754410406631969537,116.4375222006845,31.535326960322493,5.405783299169174
1754410406654495145,116.49728550889212,31.62599673913391,5.45431711752598
1754410406675131608,116.55749634413137,31.717484561530533,5.4941683282445535
1754410406696825105,116.61798145357426,31.809584989061786,5.5240606242825105
1754410406718966299,116.70956368113052,31.947952634813774,5.535736212546132
1754410406741023092,116.77124533221158,32.040008477209334,5.551579912542216
1754410406761918549,116.83374939314322,32.13208903381727,5.57636430198072
1754410406782852644,116.89717928561122,32.22407441948447,5.596492930677443
1754410406804970148,116.96178555105645,32.31569243940935,5.613982656577971
1754410406823966646,117.02778345655751,32.40674602285656,5.631567887995406
1754410406844593191,117.09539690278393,32.49705764550085,5.650075071634361
1754410406864928008,117.16483436433383,32.58662247601119,5.682561706915003
1754410406885955948,117.23616957356448,32.67547911826199,5.712032315544041
1754410406907277406,117.30934558836385,32.7635575410842,5.738766858143161
1754410406929082301,117.38409837954576,32.85097394573685,5.763018374419832
1754410406950914949,117.46026935652095,32.937771859489395,5.78489511483931
1754410406972444013,117.57637414728254,33.06730163354898,5.810189191985768
1754410406992945713,117.6546093995079,33.15337782129853,5.819687372974759
1754410407014349530,117.73320342933687,33.239308902198054,5.826059998826091
1754410407034999775,117.81196148137711,33.32527711172841,5.832914961141954
1754410407055562569,117.88934982036928,33.41001226831901,5.642714961141953
1754410407077981484,117.96371215183842,33.49235651271914,5.4525149611419526
1754410407099591548,118.06919212241989,33.61198604297723,5.206476366088783
1754410407120298588,118.13648764462773,33.69038854977814,5.135745012690218
1754410407142354180,118.20204601879182,33.76891214190168,5.0928808896602655
1754410407163631986,118.2659897153496,33.84796727373007,5.093247768530793
1754410407184448603,118.32860895818038,33.92803997473803,5.015622617902687
1754410407205085247,118.38799465187569,34.00651118500869,4.825422617902686
1754410407226206049,118.44397873273579,34.08277415446884,4.635222617902685
1754410407244252441,118.49785742690874,34.15877530659687,4.680521737700707
1754410407259615537,118.55114960876423,34.23688170667389,4.773948605468401
1754410407275484354,118.60295257059553,34.314811313910326,4.5837486054684
1754410407291172234,118.6278030963142,34.35276072037011,4.488648605468399
1754410407306898143,118.67583994704034,34.427252826674476,4.4375321793636795
1754410407323179319,118.69976937936589,34.464804296115155,4.468044222523854
1754410407343021779,118.74781078188835,34.54087040579574,4.531121482647585
1754410407364149297,118.79629632942881,34.61812225737654,4.588865080325566
1754410407385441615,118.84531349377684,34.69623939195036,4.632839527594158
1754410407408331785,118.89493206065337,34.77492878570309,4.669420413682676
1754410407429883891,118.94523835734263,34.853990306570104,4.701142339376026
1754410407451964816,119.02218741947988,34.97302280681746,4.753956987707682
1754410407473773154,119.07475600309913,35.052786742262995,4.798872182685892
1754410407495176062,119.12843984581248,35.13286079858633,4.8416604775989285
1754410407515929894,119.18326256222626,35.213169479635695,4.881570873661491
1754410407538061892,119.2393477637822,35.2935515049197,4.919466886217163
1754410407558706744,119.32621698203124,35.41386873948324,4.97200191003709
1754410407581487561,119.38640896739719,35.4934867521303,5.016357047877374
1754410407602769869,119.44877973365958,35.57278833814479,5.073352103223883
1754410407620868762,119.51330576511563,35.65183806777555,5.133247703319736
1754410407641323584,119.58011825712423,35.73058339782288,5.193211430611184
1754410407660767866,119.64935854452052,35.80900846841212,5.26775464716209
1754410407680949939,119.72099291929035,35.88718646896828,5.3343924411039065
1754410407702101270,119.79455005059808,35.965289376786046,5.393740292956527
1754410407723287298,119.86898731855288,36.04298054315063,5.31174223118145
1754410407743203324,119.94150109271519,36.11799446063694,5.121542231181449
1754410407763218389,120.01159902666717,36.190052232223096,4.931342231181448
1754410407783385912,120.07922665678116,36.259205658485314,4.741142231181447
1754410407803979153,120.14430118292988,36.325535051904275,4.5509422311814465
1754410407823177888,120.20672722409559,36.38913379070155,4.360742231181446
1754410407843889565,120.26640641734599,36.450098283766025,4.170542231181445
1754410407865419678,120.32324371876315,36.50852087924783,3.9803422311814445
1754410407886674452,120.37715197493698,36.56448443615274,3.7901422311814446
1754410407908755118,120.42805558975483,36.618057959987105,3.5999422311814446
1754410407929800743,120.47589367979269,36.66929309401258,3.4097422311814447
1754410407952007598,120.54182054539653,36.741818248438726,3.124442231181445
1754410407973665055,120.58184906419054,36.78729827615836,2.934242231181445
1754410407995296601,120.61875096796778,36.83045483224635,2.744042231181445
1754410408016168213,120.65255881929664,36.871243750732646,2.553842231181445
1754410408033746206,120.68332782916367,36.90960240699677,2.363642231181445
1754410408049705717,120.71113422614039,36.9454531777213,2.173442231181445
1754410408065663930,120.72394763991419,36.9624165333528,2.0783422311814452
1754410408081379449,120.74749133345927,36.99433760202231,1.8881422311814453
1754410408097554465,120.76847353757576,37.02341927792739,1.6979422311814454
1754410408113555913,120.77809181351752,37.03693590197204,1.6199550274973724
1754410408129004487,120.79616832026039,37.062689964749595,1.5594321303050787
1754410408144401818,120.80513467177727,37.07563920352371,1.590669916488488
1754410408159903777,120.82364195715611,37.102640521723835,1.7155223459388764
1754410408175691062,120.84403025959979,37.132568068602126,1.9057223459388763
1754410408195120944,120.8550573438722,37.148690432163015,2.0008223459388765
1754410408216255939,120.87879303194408,37.18324140951907,2.1910223459388765
1754410408237133579,120.90490504573982,37.22077406004145,2.3812223459388764
1754410408258517737,120.9334094406419,37.261275466170815,2.5714223459388763
1754410408281073944,120.98069129617451,37.32756241754909,2.856722345938876
1754410408303700739,121.01539411763379,37.37532223748301,3.046922345938876
1754410408326065487,121.0527225280841,37.425874131699025,3.237122345938876
1754410408347383146,121.09271917327621,37.479182018351395,3.427322345938876
1754410408369169841,121.13550734814665,37.53514725412108,3.617522345938876
1754410408391889182,121.18122265379203,37.59365778369543,3.807722345938876
1754410408412350564,121.25543097192633,37.68605555816448,4.092714555271043
1754410408434046086,121.30869647032935,37.75053828982159,4.2688771651274635
1754410408455471902,121.36485994413215,37.81697280679343,4.428576411234673
1754410408476579270,121.42365944488519,37.88514094234293,4.572090942597272
1754410408494718052,121.48486399716901,37.95483292915034,4.701574175976094
1754410408511707824,121.54823486793086,38.025880874276936,4.81736874365963
1754410408530801873,121.61336394752823,38.09826664384425,4.91869764410349
1754410408552484860,121.67994349207669,38.17192042977764,5.008808886832886
1754410408573214454,121.74767619116133,38.24692878567735,5.097467310311216
1754410408593884359,121.81642649648283,38.323332704314936,5.179856610434337
1754410408614229371,121.8859971977142,38.4011146789229,5.254808390247817
1754410408634540614,121.95612583626936,38.480188371721056,5.313625670554375
1754410408654242539,122.02627049692926,38.56014373475892,5.322600664965155
1754410408675779332,122.09569950985335,38.6403342633429,5.286354124224156
1754410408697078737,122.16418111026331,38.720663526138324,5.270328414533002
1754410408716277247,122.23192816180637,38.80154050912999,5.279826356400983
1754410408736534201,122.29905952449744,38.88324322084049,5.29450964106305
1754410408756750908,122.36545811697384,38.965734260952246,5.294931725404504
1754410408776307857,122.43102216800123,39.048972385407545,5.300905809134987
1754410408796964159,122.49587679681414,39.13314437979416,5.324778921015439
1754410408816974369,122.56040506332698,39.21839651473843,5.36671530011315
1754410408839266925,122.62473788249117,39.30485564730687,5.409571371138847
1754410408860215230,122.72093604432838,39.43665572268305,5.470546543581873
1754410408881234246,122.785155631478,39.52574153725544,5.509468638519735
1754410408902659834,122.84952824810462,39.615617381936346,5.548509505684491
1754410408924574368,122.91430192942174,39.7061938263604,5.582602960334205
1754410408945072654,122.97954300434805,39.797097302113066,5.606320699062216
1754410408966701545,123.04527009487812,39.888099428162256,5.619143430999141
1754410408986393030,123.11152440184522,39.978943624563854,5.624609029993081
1754410409008353005,123.17872815993944,40.06952812291948,5.654204015814076
1754410409030451300,123.24714257156064,40.15990976594966,5.6810246057556775
1754410409051504094,123.3521780982299,40.29490107361529,5.721880686179866
1754410409071838340,123.423761526363,40.38452005814259,5.74770082522772
1754410409094306921,123.49644720655438,40.473882724277594,5.771123489985871
1754410409115404042,123.57021076697399,40.562938227229225,5.792371358883374
1754410409135644078,123.6448877963467,40.65175918118831,5.811641107567038
1754410409156575465,123.72029050128597,40.74044729373639,5.82909778971928
1754410409178107238,123.79629243393916,40.829060496531525,5.844870816094673
1754410409200800172,123.91076317654107,40.96229175080062,5.86382606528075
1754410409223388684,123.98711999903257,41.05141394817082,5.870986942709785
1754410409245186795,124.06326672784945,41.14084300892774,5.873484022037419
1754410409265329611,124.13900573008655,41.23063853948658,5.873713966115431
1754410409286341771,124.21372670015832,41.32034609349102,5.804970186518098
1754410409303549949,124.28717102794704,41.40964003862009,5.759227363002518
1754410409319334880,124.35981120053678,41.49909813901599,5.764335918636451
1754410409337449171,124.43191242323101,41.58920210607889,5.775615787399287
1754410409357363983,124.46776768924431,41.6345292647957,5.783199469507523
1754410409378257807,124.53913464716716,41.725742803444696,5.7990429570367095
1754410409399988951,124.64540476719591,41.8639657723172,5.824293108197996
1754410409420720335,124.71597607029747,41.956838409356074,5.839922972661427
1754410409441125856,124.78654518778288,42.05007306870514,5.851622600681373
1754410409461218315,124.85726388727494,42.14344356116911,5.862607955710387
1754410409481872301,124.92827855419601,42.23689440960428,5.873535850438542
1754410409503602067,124.99968579704621,42.330259318315974,5.87928334165369
1754410409524577464,125.07156841424708,42.42335118779748,5.882187763727317
1754410409544917418,125.14404703986955,42.516050865096986,5.884868972442573
1754410409564814541,125.21716584701018,42.60841840313746,5.89555740027673
1754410409585097292,125.29094400531993,42.70052126069443,5.90525348091683
1754410409604928315,125.36539915995523,42.7923158310688,5.9140491658052055
1754410409626549146,125.44033597430536,42.88393435366254,5.9220273827445435
1754410409646876907,125.51570206670178,42.97539715370184,5.929259155040509
1754410409667699905,125.59142599979688,43.066742702487225,5.9357923113598705
1754410409688194204,125.6674179226874,43.15802604706487,5.941605562872577
1754410409707845937,125.74358160487812,43.249305464602486,5.946497120019051
1754410409729010554,125.81981890185412,43.34063128919631,5.949902947445478
1754410409749936056,125.89603282191563,43.43204058221117,5.951431874720783
1754410409770939993,126.01013064615105,43.569395827229094,5.952750166217011
1754410409792299315,126.08596998410387,43.66118128137731,5.953708134677293
1754410409809678415,126.16157681671307,43.75318729259955,5.955041562200743
1754410409828731657,126.19928846650691,43.799279992669284,5.955804521765381
1754410409850202910,126.27451104573032,43.89166298436033,5.957635873357599
1754410409871121038,126.38720566280125,44.03043973318734,5.960651590364399
1754410409892127148,126.46226868115444,44.123083480883984,5.963074869292464
1754410409908408335,126.53732882729557,44.215795105473866,5.9657739161205665
1754410409927378385,126.57487007915834,44.26216893180474,5.967167850931853
1754410409947478791,126.6500302198682,44.35490666115798,5.969955882059854
1754410409967897257,126.72532699205331,44.44760576441358,5.972684359469162
1754410409989867257,126.80081001656767,44.54022061817445,5.975172815425264
1754410410010798544,126.91448221034483,44.678889756659444,5.978468994768371
1754410410032392302,126.99060722773027,44.77112046939612,5.980408295433522
1754410410053454378,127.06692311640145,44.863241270943014,5.98215824611306
1754410410072480656,127.14333060743019,44.95532926728731,5.983727898338753
1754410410092349082,127.21981586705732,45.047391339409785,5.985139775349297
1754410410113096980,127.29633946437575,45.13945588835378,5.9863709052016345
1754410410133813679,127.37284502201565,45.23155608904857,5.98673981202293
1754410410154781245,127.44922883857178,45.32367625859828,5.980467516244154
1754410410175815123,127.52537153330915,45.415779010525846,5.970230441404946
1754410410196778998,127.60118618995263,45.50785768800168,5.957848023860409
1754410410217783297,127.67663067944606,45.59994944224583,5.947634505182711
1754410410238677862,127.75183396966588,45.692038486292404,5.942116061447237
1754410410258814178,127.86446116847114,45.83016436385669,5.939541935518787
1754410410279722122,127.93947744368242,45.92225084589609,5.93760778774306
1754410410301598546,128.01448154750435,46.01430324078191,5.937276485334363
1754410410322700450,128.08956048212679,46.10632645199952,5.939853714808001
1754410410343491399,128.16478383362252,46.1983209707478,5.943599702417028
1754410410364789153,128.24009379506796,46.290340178995166,5.947162301061689
1754410410385371855,128.31541093571053,46.38243710822108,5.950077716209123
1754410410405202516,128.39072308221856,46.474601031594695,5.952044618926772
1754410410424709602,128.465994607575,46.566828537020065,5.9524520593255055
1754410410445106765,128.5411352978652,46.659080037936874,5.945981915451308
1754410410465222354,128.6159787482419,46.751235319683744,5.926895552434048
1754410410486392959,128.69035290736502,46.84316867771834,5.899621948044185
1754410410507227964,128.76423802742462,46.93489528812887,5.879703220617762
1754410410526983837,128.83785639524993,47.02634153881186,5.860991175654361
1754410410548397180,128.9112671597879,47.11758301861972,5.850312411024216
1754410410569395499,128.98457961125237,47.20872493513745,5.846699655299171
1754410410589471406,129.057874836967,47.29979213283085,5.843394905639543
1754410410608811289,129.13121462904664,47.39076577504315,5.842103902774826
1754410410629388106,129.2046805656295,47.481647707137505,5.844090970006613
1754410410650270481,129.2783438359728,47.57243130325989,5.846872792040927
1754410410667135868,129.3891769507505,47.708188486981804,5.827162892723265
1754410410682896344,129.4260831748572,47.753197831068796,5.8139891358019575
1754410410698934693,129.49927131626822,47.84245045488641,5.732615870081473
1754410410714662611,129.5717767619687,47.93079619973406,5.698112941496973
1754410410730689493,129.60795553609046,47.97486043635322,5.704624847837967
1754410410746725552,129.6804476030221,48.06311223512305,5.715332347341537
1754410410762421762,129.71672749581512,48.10728359871617,5.7167979996068405
1754410410780680513,129.78901585348612,48.195666831320224,5.6829448543926375
1754410410800835432,129.85974224524824,48.28290783077453,5.5546661067651515
1754410410823900722,129.92804916813327,48.36809507403678,5.364466106765151
1754410410845441775,129.99356686291117,48.45093550514207,5.2204069267221636
1754410410865881875,130.0569677816373,48.53253797549964,5.0856597827233525
1754410410886618404,130.1174034929429,48.61197151192159,4.895459782723352
1754410410908251611,130.1747799851783,48.68933365341165,4.744265274899122
1754410410928977946,130.22960151735504,48.76562931070773,4.65542279779525
1754410410950250645,130.28230953529774,48.841740723909375,4.605356330034208
1754410410971399626,130.356145427053,48.95359765498028,4.330166302418208
1754410410993065994,130.40113128824288,49.025363731615606,4.139966302418207
1754410411016255506,130.44270461352303,49.094851299535826,3.965502515147437
1754410411038237483,130.48119039507364,49.16279191488169,3.8491888500797398
1754410411059014865,130.53292789073095,49.261210740568586,3.56388885007974
1754410411079576604,130.56292890645997,49.32376130487552,3.37368885007974
1754410411100281099,130.58941508521036,49.383742904074396,3.18348885007974
1754410411119942708,130.6122886736126,49.44111428464014,2.99328885007974
1754410411142413566,130.6311106432091,49.49592946953234,2.80308885007974
1754410411162580119,130.64581741519913,49.54804736380963,2.6128888500797403
1754410411183849383,130.65661127910937,49.59722402944082,2.4226888500797403
1754410411204618052,130.66372522448614,49.6432203889034,2.2324888500797404
1754410411225489450,130.66734804990057,49.68580642982475,2.0422888500797405
1754410411246170157,130.66807270919546,49.72473737458752,1.8520888500797406
1754410411268253144,130.66665779987244,49.759842672918175,1.6618888500797406
1754410411290183523,130.66336004754626,49.79099962489487,1.4716888500797407
1754410411311478979,130.65593309355123,49.83150045972188,1.3282954799210063
1754410411332241623,130.64935806692387,49.857318037538185,1.3417737625235477
1754410411352796715,130.64184017086737,49.88340485194795,1.3808132909925328
1754410411373432152,130.63351985737347,49.91027424927497,1.4314109344267711
1754410411393417717,130.62450563146038,49.93820564858112,1.502738220475456
1754410411413690354,130.6146600224021,49.96736769588798,1.574343974086155
1754410411434308149,130.6038851397314,49.99776871861531,1.6501700256432474
1754410411450569092,130.5922243518936,50.02941570461691,1.721663539194537
1754410411466630413,130.5797146952534,50.062223642496754,1.7887393627476955
1754410411482741334,130.57312323876852,50.078992826077545,1.8148933720828828
1754410411498506783,130.55929399968346,50.11309475321223,1.8654424350882641
1754410411513366709,130.54454777047445,50.14787592642334,1.9118448754715205
1754410411528707190,130.5368269879229,50.165492877902146,1.93507453431659
1754410411543750985,130.52885279258493,50.18324547637454,1.9571996228835766
1754410411558701946,130.51219240728145,50.21910140932197,1.994123540379082
1754410411573668189,130.49464114651326,50.255159946714386,2.007961673210459
1754410411589300443,130.48564249645062,50.273021479353865,1.9921044473831726
1754410411604866063,130.47652352928932,50.290660503121686,1.9792632659082363
1754410411620311612,130.4580791231374,50.32509454493092,1.9266622480616435
1754410411635540953,130.43950631718485,50.35811657141847,1.840797078966972
1754410411651011193,130.430459900973,50.37365607142745,1.7554041012058936
1754410411665987211,130.4128438709115,50.40243970615963,1.6217387405026982
1754410411682215464,130.40420083653743,50.415693520794264,1.5428947967056152
1754410411700914518,130.3874304505533,50.44003504339691,1.4112577555483319
1754410411721442391,130.37109906524515,50.46180425014177,1.3153500291445888
1754410411742252443,130.35475645429736,50.482047846326545,1.2878974178394818
1754410411762400038,130.33795679555814,50.50143200434517,1.2791422455989634
1754410411782998143,130.32065196333502,50.5201492799248,1.265182147811937
1754410411804069555,130.30319890515895,50.53821656140452,1.2477986169589066
1754410411824697784,130.2855570215697,50.55582774644317,1.2451429147498605
1754410411844969946,130.26757087191558,50.573095173911454,1.2481776399494557
1754410411866431855,130.24909346040468,50.59014179556996,1.265611071449511
1754410411887846295,130.23005427206502,50.607018866773586,1.2785290871426347
1754410411910376018,130.21031303087472,50.623826211459225,1.3137677832556869
1754410411931246205,130.1783683252841,50.64969438499955,1.4368493575484476
1754410411952609863,130.1548204077345,50.667870614230836,1.5402790948780078
1754410411974932900,130.1291756852508,50.686896779286634,1.662595412384479
1754410411997017451,130.10107445718901,50.70705563019464,1.7942329728417328
1754410412017594164,130.0703226718576,50.72843964679567,1.9495063516573665
1754410412034982088,130.0367070078577,50.75099771033366,2.0970526337582984
1754410412053342543,130.00025105125496,50.77449625578812,2.2385888131024605
1754410412072327660,129.96092571649925,50.798742661864374,2.3796952555584023
1754410412092264066,129.91875145613804,50.82351523409455,2.509977258143679
1754410412112652758,129.87395607253984,50.84848259872038,2.617165533438194
1754410412134816432,129.82685891927838,50.873476297791484,2.7135826490106942
1754410412155836944,129.77758133102054,50.89825258592423,2.801042851923426
1754410412175511723,129.72628134952618,50.922551052658946,2.874565759906204
1754410412195800426,129.6735791510238,50.946064684347206,2.8962474364629633
1754410412215999905,129.62190241288195,50.967748396961284,2.7100292892625517
1754410412236605701,129.5731935577462,50.986786399056655,2.519829289262552
1754410412257458467,129.52755360580068,51.00317419643144,2.329629289262552
1754410412279836824,129.46445483747274,51.02299397663553,2.0753307676299038
1754410412300212786,129.42619383164802,51.033213946319414,1.8851307676299038
1754410412320009899,129.39129817308978,51.041201277937745,1.694930767629904
1754410412340295853,129.3593960022225,51.04703428557736,1.5654913766304874
1754410412360901390,129.3289573261338,51.05125764001782,1.5271431448344746
1754410412382135277,129.29855695083756,51.05437101358717,1.5302221633299853
1754410412402334689,129.26797222013172,51.056649091320104,1.5379347839390862
1754410412422366782,129.23709515660727,51.058253709468396,1.5605036422144818
1754410412443714112,129.20557318254916,51.059459374220665,1.5936246159404384
1754410412464428569,129.17308239632993,51.06024676991924,1.6556846232165188
1754410412484463783,129.1391688365675,51.06058069075742,1.7349052633083648
1754410412502041460,129.1030254009858,51.060532534107594,1.8777108401345974
1754410412518473917,129.06357098823656,51.0601625808463,2.0679108401345974
1754410412534264117,129.02031405342396,51.05962996305391,2.2581108401345973
1754410412552924660,128.99725972071332,51.05930620555594,2.3532108401345972
1754410412573486796,128.94829860452631,51.05859986793239,2.543410840134597
1754410412593250196,128.89723149612405,51.05801504895811,2.5633931904644633
1754410412613809134,128.84786774727115,51.057559259892116,2.3731931904644634
1754410412636174390,128.80230765300945,51.05715952198857,2.1829931904644635
1754410412657186850,128.76055179694103,51.05675260775125,1.9927931904644636
1754410412679269298,128.72260046189652,51.05631726618754,1.8025931904644636
1754410412700305985,128.67280707631554,51.05562162899252,1.5172931904644638
1754410412722356072,128.6439914662463,51.055124213023596,1.374753090099591
1754410412742967446,128.61738958488104,51.054596236951426,1.2963121059247822
1754410412765324129,128.5918583921946,51.05403152052041,1.2653089198241618
1754410412786499538,128.56667705773592,51.053429060027696,1.2541333455603032
1754410412806270110,128.54160032649082,51.05279123168497,1.2543491239686897
1754410412827414490,128.5164956913453,51.052119231571936,1.2569825025529269
1754410412845329388,128.49142743511803,51.05141686493637,1.2511351212031687
1754410412863658259,128.4665553568397,51.050689473110666,1.2378359785805952
1754410412881529654,128.44180648446374,51.04993520502801,1.23819695098465
1754410412901695542,128.41725057962043,51.049157576235146,1.2196026602244994
1754410412922839226,128.39313635448767,51.048364898820466,1.1944454125279034
1754410412944306064,128.36935241623567,51.047554072468635,1.1884626963393041
1754410412965187641,128.34559529920492,51.04671636137271,1.1887233451541142
1754410412986184591,128.32182642800936,51.04585067743696,1.1897284839642899
1754410413007518378,128.29802655861644,51.04495655561663,1.1919118254526548
1754410413029132625,128.2742032228706,51.04403438712724,1.1922033476141911
1754410413050463247,128.25060810697278,51.0430944076388,1.1703303564784813
1754410413072661925,128.2162547899116,51.04141225232922,1.1292778203135272
1754410413095514861,128.19384144007833,51.04010673944626,1.115741536823013
1754410413117390521,128.17167893048978,51.03871419724013,1.1051724641812524
1754410413138528094,128.1386790046382,51.036480475875315,1.1119617220131777
1754410413159020000,128.1162254396646,51.03487107336724,1.1394809678629882
1754410413179488793,128.09325243590095,51.03315164160095,1.1621901756240884
1754410413201537273,128.06993011470487,51.03133154404376,1.1743738612297947
1754410413222473374,128.04651701930183,51.02942767154564,1.168618985547451
1754410413243855039,128.02342777457616,51.027472724748606,1.1429784706367403
1754410413265361942,128.00102152726362,51.02549902642923,1.0994950612087973
1754410413282866942,127.97956210480699,51.02353516521724,1.0576191740615843
1754410413298281064,127.95888773130291,51.02157207860384,1.0210432213439846
1754410413313994296,127.93876165786527,51.019594735227635,1.002245727342452
1754410413329779574,127.92879089995738,51.01859831869617,1.0018399485395917
1754410413345600161,127.91882670353331,51.01757359183997,1.0015113488650353
1754410413360956842,127.89884906012385,51.01546424507267,1.008652155767583
1754410413377083036,127.8787356146318,51.012962244992586,1.0185759965754824
1754410413393219368,127.86861479261873,51.011581734184084,1.0243363865140724
1754410413409369158,127.84823198335046,51.00861732908878,1.035480244518239
1754410413424948720,127.83793933390542,51.007043746882935,1.0469707871224452
1754410413440781860,127.81697753339438,51.00370660753925,1.0823903429922839
1754410413457128988,127.79519017661093,50.9998842477432,1.130257414568763
1754410413473236708,127.78397567446677,50.997802210463654,1.1509738221491075
1754410413488940458,127.76102602984328,50.99333760001766,1.183647192980677
1754410413508135725,127.74942272245391,50.99089898301504,1.1877216837131281
1754410413527643744,127.72628210865308,50.98574735276993,1.1705578403603507
1754410413549829293,127.70385164612168,50.98040750236914,1.133924211179622
1754410413571590399,127.67188205436389,50.9722326226481,1.071678620627716
1754410413593945706,127.65143893509406,50.96664794548621,1.050413754214926
1754410413615277402,127.63131670253058,50.96088839224679,1.0474214871818153
1754410413636273009,127.61117820641108,50.95489810201484,1.0535606986279624
1754410413657029244,127.59067304063825,50.948754984473304,1.0866010432136601
1754410413678342277,127.56924168381526,50.942203435538254,1.1536295468159268
1754410413699208037,127.53562209885995,50.93157007956411,1.1974068408365712
1754410413719731066,127.5126249007391,50.92400477028884,1.2209425509534106
1754410413741840152,127.48938843038137,50.9161097225328,1.2279785250994844
1754410413762771628,127.46637619346554,50.90802962753209,1.1967134092955412
1754410413783444434,127.4443344516777,50.90005526516619,1.1462816016228432
1754410413804162547,127.42316899749275,50.89235925554717,1.1078629921743408
1754410413824000967,127.40269250122576,50.8847915211416,1.0767968008327746
1754410413845595902,127.38277259602937,50.8772750899501,1.0535179316102645
1754410413868217286,127.36315626292878,50.869850630665276,1.0443991219854114
1754410413888448857,127.34365121654653,50.862471060513755,1.0412070811766156
1754410413909425925,127.32425609973676,50.85506330308469,1.0352697692573944
1754410413928646709,127.30499956792212,50.84761254550056,1.0297906417935008
1754410413949128943,127.28584107324875,50.84009462880438,1.0283607051619155
1754410413969515969,127.26675538279541,50.832497518331046,1.0259806585307112
1754410413989690914,127.24774668418497,50.82482234003732,1.0240935730914396
1754410414010435591,127.21938374645651,50.81315891306315,1.020682746905226
1754410414031562127,127.20056411377793,50.80528886561317,1.0192845844393537
1754410414053011887,127.1818044610667,50.797335313900334,1.0183873470807017
1754410414075382796,127.16309585284829,50.78929488693103,1.0181185041924798
1754410414096923899,127.14442690152403,50.78116293919859,1.0182017850829093
1754410414118021589,127.1257951128858,50.77293850077667,1.018427638865523
1754410414138626438,127.09790682090278,50.76043121259224,1.019355116825354
1754410414158445861,127.07934962706076,50.75196715713884,1.0203330486753954
1754410414180779594,127.06081466977272,50.743403497533606,1.0215013123428296
1754410414202305536,127.04229839018043,50.7347382761929,1.0229705685892683
1754410414224225834,127.02379596089845,50.72596885466839,1.024556516163548
1754410414246418952,127.0053106602028,50.71709632447333,1.0257238060004625
1754410414268267626,126.98685282058423,50.708125181505736,1.0265190234511181
1754410414289552490,126.96843201264629,50.69905978055961,1.0265477242903358
1754410414310698088,126.94088821010284,50.68528578352871,1.026510426466316
1754410414332132812,126.92258009593714,50.67599394630625,1.0267237155351425
1754410414352228375,126.90430997733723,50.666607852805626,1.0274274950285676
1754410414374348456,126.88606554789727,50.657121044881656,1.0295058296397916
1754410414396137896,126.86781769131544,50.64751798823018,1.032507861869277
1754410414417882611,126.84955873188594,50.63779399004762,1.0361381070201192
1754410414438388668,126.83121559493704,50.628053808292506,1.0406892630667155
1754410414460060970,126.80350491079948,50.613409227656426,1.0488467367189076
1754410414481439267,126.7849288558594,50.603552506708795,1.053952089609635
1754410414501995308,126.76627071658427,50.59359098948566,1.0636796076277693
1754410414523750053,126.7473872684295,50.583440146706074,1.082624318815522
1754410414544269939,126.7281392625509,50.57302046082778,1.1069544746857418
1754410414565953104,126.70848650389047,50.562305640683114,1.1311424915477346
1754410414588365545,126.68839412369178,50.551271753875625,1.1607702514551392
1754410414609385639,126.66773866891037,50.53984549777366,1.1992872581654939
1754410414630365912,126.6463440553887,50.52806637231982,1.2424815030693075
1754410414652395944,126.61256043505662,50.50963357684587,1.3290943626204579
1754410414674401667,126.58858278073217,50.4965748480018,1.4062994392664623
1754410414697496589,126.56304389306129,50.48264870053903,1.51569193527856
1754410414718983488,126.53532254619641,50.467501612228475,1.6417411401757802
1754410414735978597,126.48876919032811,50.442013922883156,1.9031367484290453
1754410414752592901,126.47164106588475,50.432692184414336,1.9969534667602002
1754410414768115773,126.43484751439995,50.41276963742589,2.1871534667602
1754410414783386941,126.41517814120546,50.402162770134744,2.2822534667602
1754410414799025443,126.37328912719266,50.379667575796894,2.4724534667602
1754410414817427761,126.32800513487456,50.35545411088513,2.6626534667602
1754410414837838107,126.30408028624245,50.34272141762402,2.7577534667602
1754410414856433578,126.25360877293392,50.31611070502842,2.9479534667602
1754410414877546146,126.19959400110291,50.28806692728851,3.1381534667602
1754410414898929180,126.1118106074158,50.24355542225508,3.4234534667601997
1754410414921601780,126.04874666616253,50.21233036203288,3.6136534667601996
1754410414943121100,125.98202179925562,50.17993117312273,3.8038534667601995
1754410414963791589,125.91161055933506,50.146420529319194,3.9940534667601995
1754410414984824071,125.83751351478756,50.11185781330794,4.179984879768459
1754410415005085280,125.75998621907338,50.07625989111786,4.348911778834134
1754410415026278084,125.67931409244798,50.03979819237481,4.502172717537007
1754410415047270506,125.59575328525811,50.00263897599471,4.64121197031186
1754410415068847663,125.50953706987328,49.96493337561219,4.767342338478775
1754410415089832016,125.42087708202237,49.92682073034207,4.881757621689802
1754410415111075620,125.28372086516185,49.869165225208434,5.033772646286148
1754410415132084448,125.18974921348833,49.83058492619122,5.123456450864402
1754410415151906626,125.0939269026832,49.79201794864921,5.204816114670747
1754410415172609631,124.99638838655147,49.75356888432884,5.278626097697044
1754410415194227878,124.89720697316379,49.715462876568864,5.345586616069496
1754410415214497482,124.79649207768037,49.67780100948241,5.406330542775084
1754410415236488955,124.6943832142752,49.64057187490421,5.461436126679122
1754410415257317420,124.59097479927323,49.6038519583077,5.511427534180206
